fibre_diameter,axon_diameter,g_ratio
6.56074229546515,4.54554317820323,0.692839769265919
7.19501345393912,3.7232338595333,0.517474203956478
4.49936103042474,1.71314441389569,0.380752822970058
3.42902845049991,1.34767360559794,0.393019079617571
4.53900297782937,2.07861522219344,0.457945331242649
2.35869587057508,0.845151244188541,0.358312936708742
6.52110034806053,3.2207114981239,0.49389080465259
3.15153481866755,2.39840217945397,0.761026711571601
6.1246808740143,2.4897698815284,0.406514222168205
6.87787787470214,4.27144007197992,0.621040406618867
6.08503892660967,3.95165311471939,0.649404738799442
1.12979550103176,0.616731989002449,0.545879310405494
7.39322319096224,4.86533013546376,0.658079704858813
3.2308187134768,1.21062205248629,0.374710610482844
5.49040971554032,2.35271832841675,0.428514163844185
3.38938650309529,1.21062205248629,0.357180289524583
1.72442471210111,0.525364286928012,0.304660611299107
5.37148387332645,1.75882826493291,0.327438061141139
5.05434829408947,3.54049845538443,0.700485651043216
3.27046066088142,1.34767360559794,0.412074550144484
5.72826139996806,4.2257562209427,0.737703104988586
3.0722509238583,1.62177671182125,0.52787898905879
2.35869587057508,1.07357049937463,0.455154270954348
3.82544792454615,3.03797609397502,0.79414911767109
5.41112582073108,2.21566677530509,0.409465026079498
3.82544792454615,2.39840217945397,0.626959829740334
7.35358124355762,4.72827858235211,0.642989915491108
7.43286513836686,4.2257562209427,0.568523192911204
3.7461640297369,2.94660839190059,0.78656683703931
4.34079324080625,1.80451211597013,0.415710220658877
7.11572955912988,4.13438851886827,0.581021030171617
5.68861945256344,2.35271832841675,0.4135833567416
6.83823592729751,4.13438851886827,0.604598695164088
6.20396476882354,3.49481460434721,0.563319543964775
6.00575503180043,2.30703447737953,0.38413729250757
5.01470634668484,2.99229224293781,0.596703383223221
6.32289061103741,3.17502764708668,0.502148122180742
6.99680371691601,4.4541754761288,0.636601462087616
7.03644566432063,3.86028541264496,0.548612978313628
5.60933555775419,4.13438851886827,0.737054946401451
4.4200771356155,3.26639534916112,0.738990576169271
1.40728913286413,0.662415840039667,0.470703442931811
3.0722509238583,1.07357049937463,0.349441020926241
3.42902845049991,2.12429907323066,0.619504650922613
3.70652208233228,2.53545373256562,0.684051970080325
3.54795429271378,1.94156366908178,0.547234690443745
3.78580597714152,1.34767360559794,0.355980632323769
3.11189287126293,1.85019596700735,0.59455644636522
5.21291608370796,3.12934379604946,0.600305806922476
1.48657302767337,0.890835095225759,0.599254176311809
2.71547339721669,1.4847251587096,0.546764759408585
5.92647113699118,3.2207114981239,0.54344506598897
2.75511534462132,1.94156366908178,0.704712299204535
3.90473181935539,1.987247520119,0.508933164185156
6.71931008508364,3.08365994501224,0.458925083969221
6.71931008508364,3.54049845538443,0.526913985297994
3.82544792454615,2.76387298775171,0.722496565700766
2.87404118683519,1.43904130767238,0.500703091613315
6.16432282141892,2.85524068982615,0.463188053666684
4.4200771356155,2.99229224293781,0.676977380966255
3.34974455569067,2.44408603049119,0.729633555591301
4.18222545118776,2.4897698815284,0.5953217755923
4.81649660966173,2.35271832841675,0.48847087812691
5.80754529477731,2.67250528567728,0.46017812174115
6.36253255844203,2.26135062634231,0.355416747273359
4.53900297782937,2.4897698815284,0.5485279242357
5.33184192592183,2.94660839190059,0.552643614127991
5.53005166294495,2.67250528567728,0.483269497025653
3.58759624011841,2.85524068982615,0.795864556300214
4.61828687263861,3.35776305123555,0.727058137321195
5.9661130843958,3.86028541264496,0.64703524020378
3.58759624011841,2.16998292426787,0.604857062788163
5.84718724218193,2.99229224293781,0.511749003238898
2.83439923943056,1.25630590352351,0.443235337508735
1.96227639652885,1.34767360559794,0.686790916907474
4.18222545118776,2.12429907323066,0.50793509293655
2.47762171278895,1.89587981804456,0.765201486675079
4.261509345997,1.25630590352351,0.294803038436042
4.89578050447097,2.07861522219344,0.424572796982051
3.19117676607217,2.16998292426787,0.679994586115885
6.36253255844203,4.4541754761288,0.700063290083889
4.30115129340162,2.85524068982615,0.663831726683589
3.7461640297369,2.39840217945397,0.64022882084595
4.69757076744786,3.03797609397502,0.646712150677301
4.38043518821087,2.4897698815284,0.568384138687671
4.9354224518756,2.76387298775171,0.560007378233927
4.14258350378313,2.7181891367145,0.65615795897226
4.06329960897389,2.53545373256562,0.623988870268394
7.55179098058073,5.50490404998482,0.7289534448372
5.84718724218193,1.94156366908178,0.332050879964171
7.55179098058073,4.72827858235211,0.626113539756433
4.65792882004323,1.94156366908178,0.416829828040129
6.16432282141892,3.76891771057052,0.611408230840023
5.56969361034957,3.40344690227277,0.611065372778946
2.51726366019358,1.71314441389569,0.680558195387427
3.27046066088142,2.30703447737953,0.705415755332083
4.45971908302012,2.7181891367145,0.609497837445344
4.81649660966173,2.94660839190059,0.61177420658613
6.60038424286977,4.13438851886827,0.626386035530362
3.70652208233228,2.7181891367145,0.733353012968997
5.84718724218193,4.36280777405436,0.746137859684195
6.1246808740143,3.35776305123555,0.548234776685561
4.9354224518756,3.35776305123555,0.680339542151961
5.05434829408947,3.2207114981239,0.637215979336087
2.99296702904906,2.4897698815284,0.831873474503148
4.34079324080625,2.12429907323066,0.48938038634526
4.261509345997,2.62682143464006,0.616406353093542
5.41112582073108,3.31207920019834,0.612086894654919
5.25255803111258,2.58113758360284,0.491405819471948
5.33184192592183,3.12934379604946,0.586916086321975
3.66688013492765,1.987247520119,0.541945045105274
5.9661130843958,2.90092454086337,0.48623358287503
6.79859397989289,3.7232338595333,0.547647626927702
2.00191834393348,1.43904130767238,0.718831171128027
6.67966813767902,3.40344690227277,0.50952335237651
6.56074229546515,3.95165311471939,0.602317990366854
3.90473181935539,1.53040900974682,0.391937034487419
3.27046066088142,2.4897698815284,0.761290270605911
5.29219997851721,3.31207920019834,0.625841656332558
4.65792882004323,1.34767360559794,0.289328939463148
7.1553715065345,4.04302081679383,0.565032970419722
3.31010260828604,1.02788664833741,0.310530146637856
3.98401571416464,1.71314441389569,0.430004431911459
6.24360671622817,3.63186615745886,0.581693614368606
1.44693108026875,0.799467393151322,0.552526242647875
4.97506439928022,1.66746056285847,0.335163613781505
6.91751982210676,4.04302081679383,0.584461038170543
6.04539697920505,4.36280777405436,0.721674323301107
8.06713629684083,4.9566978375382,0.614430902757809
5.21291608370796,2.12429907323066,0.407506861633506
1.84335055431498,1.11925435041185,0.607184752673256
2.99296702904906,1.39335745663516,0.46554387105222
5.9661130843958,2.53545373256562,0.424975808654554
7.51214903317611,4.54554317820323,0.605092252314035
6.6400261902744,3.54049845538443,0.533205495570209
1.72442471210111,1.21062205248629,0.702044017341421
5.72826139996806,3.54049845538443,0.618075574449896
2.87404118683519,2.26135062634231,0.786819143963781
4.97506439928022,3.99733696575661,0.803474416599499
6.4814584006559,2.80955683878893,0.433476027325056
1.96227639652885,1.02788664833741,0.523823580692141
5.13363218889871,2.85524068982615,0.556183338572736
6.20396476882354,3.08365994501224,0.497046656439507
1.60549886988724,0.662415840039667,0.41259190676739
5.01470634668484,1.987247520119,0.39628392626275
3.70652208233228,3.12934379604946,0.844280359468509
3.70652208233228,1.62177671182125,0.437546755636965
5.33184192592183,2.44408603049119,0.458394315594535
5.33184192592183,2.03293137115622,0.381281253158071
5.41112582073108,2.67250528567728,0.49389080465259
4.02365766156926,3.12934379604946,0.777736094682814
4.06329960897389,2.94660839190059,0.725176254636242
2.12084418614735,1.53040900974682,0.721603699009547
2.95332508164443,1.75882826493291,0.595541708518447
5.56969361034957,3.90596926368217,0.70128979023624
2.99296702904906,2.12429907323066,0.709763606686172
4.89578050447097,3.7232338595333,0.760498526462355
4.02365766156926,1.85019596700735,0.459829369848963
6.44181645325128,4.2257562209427,0.655988299512927
4.34079324080625,3.40344690227277,0.784061049090793
6.28324866363279,3.90596926368217,0.621648047496478
2.27941197576584,0.982202797300196,0.430901832465013
3.86508987195077,1.75882826493291,0.455054946508967
3.31010260828604,2.07861522219344,0.627960963200997
5.60933555775419,2.90092454086337,0.517160100513725
6.36253255844203,3.49481460434721,0.549280427604282
2.43797976538433,1.66746056285847,0.6839517647086
7.1553715065345,4.2257562209427,0.590571183772026
3.94437376676002,2.94660839190059,0.747040865328792
2.63618950240745,1.43904130767238,0.545879310405494
3.11189287126293,2.26135062634231,0.726680101113046
4.97506439928022,2.35271832841675,0.472902085198562
5.9661130843958,2.80955683878893,0.470919139319911
2.23977002836122,1.66746056285847,0.744478469550069
3.54795429271378,1.66746056285847,0.469978028263451
4.89578050447097,3.58618230642165,0.73250471567233
6.71931008508364,3.86028541264496,0.574506216228135
5.25255803111258,2.67250528567728,0.508800715736442
4.61828687263861,2.30703447737953,0.499543346050617
5.84718724218193,3.67755000849608,0.628943431461547
3.82544792454615,1.57609286078404,0.412002173829363
3.94437376676002,2.30703447737953,0.584892460451224
4.22186739859238,2.90092454086337,0.687118818992414
3.54795429271378,1.85019596700735,0.52148246971698
6.91751982210676,4.81964628442654,0.696730390135507
5.56969361034957,2.58113758360284,0.463425416939737
6.6400261902744,3.17502764708668,0.478164928285542
6.87787787470214,3.95165311471939,0.57454540291478
7.39322319096224,5.23080094376151,0.707512922125203
1.68478276469649,0.936518946262977,0.555869258569778
4.7768546622571,3.35776305123555,0.702923427368624
3.15153481866755,1.43904130767238,0.45661602694296
5.72826139996806,3.03797609397502,0.530348718721524
6.1246808740143,3.44913075330999,0.563152729792651
5.01470634668484,3.44913075330999,0.687803136387072
4.65792882004323,3.54049845538443,0.760101451132
6.87787787470214,4.63691088027767,0.674177553709251
6.60038424286977,3.67755000849608,0.557172108952421
5.68861945256344,3.31207920019834,0.582228997354679
6.16432282141892,4.08870466783105,0.663285292850691
6.44181645325128,4.08870466783105,0.634713003312508
7.43286513836686,4.49985932716601,0.60540037299193
2.71547339721669,2.12429907323066,0.782294194230745
6.08503892660967,4.13438851886827,0.679435015738145
5.41112582073108,2.76387298775171,0.510775960367208
6.91751982210676,3.08365994501224,0.445775368096177
4.22186739859238,3.17502764708668,0.752043431810595
1.64514081729187,0.525364286928012,0.319343050397859
3.46867039790454,2.7181891367145,0.783640076715443
7.78964266500847,4.9566978375382,0.636319026520173
5.17327413630334,2.53545373256562,0.49010620078552
6.71931008508364,4.27144007197992,0.635696227424032
6.87787787470214,3.2207114981239,0.468271108734012
1.3676471854595,0.890835095225759,0.651363235121532
6.40217450584666,2.7181891367145,0.424572796982051
7.1553715065345,4.63691088027767,0.648032163814709
6.99680371691601,4.68259473131489,0.669247690912622
4.18222545118776,1.71314441389569,0.40962507494883
4.9354224518756,1.34767360559794,0.273061448890923
2.71547339721669,1.80451211597013,0.664529476819665
4.4200771356155,1.62177671182125,0.366911404951177
7.51214903317611,3.86028541264496,0.513872314779256
7.07608761172525,3.58618230642165,0.506802982552004
2.31905392317046,1.34767360559794,0.581130775844785
7.31393929615299,5.00238168857542,0.6839517647086
8.26534603386395,5.09374939064985,0.616277814598476
3.19117676607217,2.58113758360284,0.808835665590473
3.62723818752303,1.43904130767238,0.396731957835687
2.95332508164443,1.30198975456072,0.440855550461708
5.80754529477731,2.80955683878893,0.483776999779158
3.86508987195077,2.03293137115622,0.525972600510365
2.20012808095659,0.845151244188541,0.38413729250757
7.11572955912988,3.7232338595333,0.523239933248473
7.78964266500847,5.4592201989476,0.70083063289549
4.45971908302012,2.30703447737953,0.517304887243528
7.78964266500847,4.72827858235211,0.606995569076847
7.27429734874837,4.86533013546376,0.668838501123535
7.75000071760385,5.13943324168707,0.663152614942736
1.72442471210111,0.753783542114104,0.437121746646545
7.47250708577149,4.77396243338932,0.638870245098797
6.36253255844203,3.26639534916112,0.513379746061519
4.06329960897389,2.12429907323066,0.522801485900546
5.84718724218193,3.35776305123555,0.574252698290977
4.14258350378313,2.44408603049119,0.589990769832201
6.08503892660967,3.26639534916112,0.536791200279308
7.27429734874837,2.58113758360284,0.354829815150044
3.38938650309529,1.71314441389569,0.505443805931013
4.65792882004323,3.08365994501224,0.662023844534323
5.01470634668484,2.58113758360284,0.514713605375756
5.84718724218193,3.17502764708668,0.543000850764938
4.14258350378313,3.12934379604946,0.75540874268235
4.34079324080625,3.17502764708668,0.731439502171948
5.92647113699118,2.62682143464006,0.443235337508735
3.15153481866755,1.987247520119,0.630564989587898
4.49936103042474,2.16998292426787,0.482286909095407
5.60933555775419,2.7181891367145,0.484583086308136
2.59654755500282,1.02788664833741,0.3958666754849
3.66688013492765,2.62682143464006,0.716364140081684
4.89578050447097,2.85524068982615,0.583204391458861
2.35869587057508,1.80451211597013,0.765046540540286
5.41112582073108,3.76891771057052,0.696512673228011
6.52110034806053,3.90596926368217,0.598973954578673
2.91368313423981,1.66746056285847,0.572286170470461
1.92263444912423,0.936518946262977,0.487101927612692
4.85613855706635,2.62682143464006,0.540928024143313
2.79475729202594,1.16493820144907,0.416829828040129
6.36253255844203,3.67755000849608,0.578000972838493
3.38938650309529,1.85019596700735,0.545879310405494
3.50831234530916,2.03293137115622,0.579461339545317
4.14258350378313,1.94156366908178,0.468684256408757
3.46867039790454,2.90092454086337,0.836321762545052
3.34974455569067,1.39335745663516,0.415959316738966
6.28324866363279,4.4541754761288,0.708896896267913
6.16432282141892,2.7181891367145,0.440955027090683
2.43797976538433,1.02788664833741,0.421614101532699
3.82544792454615,1.85019596700735,0.483654725799686
1.68478276469649,1.02788664833741,0.610100405747317
2.59654755500282,1.53040900974682,0.589401494610851
7.11572955912988,4.77396243338932,0.670902736496508
2.00191834393348,1.11925435041185,0.559090910877354
2.63618950240745,2.12429907323066,0.805821839170015
2.39833781797971,1.16493820144907,0.485727320278167
2.83439923943056,2.30703447737953,0.813941256152403
4.14258350378313,2.35271832841675,0.567935040118847
2.67583144981207,1.34767360559794,0.503646672398814
2.79475729202594,1.57609286078404,0.563946237936645
3.0722509238583,1.80451211597013,0.587358311769639
2.95332508164443,2.44408603049119,0.827570945603557
6.1246808740143,2.90092454086337,0.47364501115011
4.89578050447097,1.4847251587096,0.303266283558608
5.4507677681357,2.94660839190059,0.540585935274289
3.70652208233228,1.75882826493291,0.474522537803469
5.21291608370796,3.2207114981239,0.617832983766928
2.39833781797971,1.57609286078404,0.657160492141049
6.24360671622817,3.35776305123555,0.537792209510598
5.41112582073108,3.95165311471939,0.730282984657248
5.80754529477731,3.95165311471939,0.680434316762556
6.79859397989289,3.17502764708668,0.467012393515034
7.8292846124131,4.81964628442654,0.615592167486815
6.40217450584666,4.63691088027767,0.724271241910557
3.94437376676002,3.26639534916112,0.828115067767575
5.64897750515882,3.81460156160774,0.675272924723833
4.7768546622571,3.7232338595333,0.779432099735277
3.42902845049991,1.987247520119,0.579536608927605
5.25255803111258,1.57609286078404,0.300061960562517
6.56074229546515,4.36280777405436,0.664986914220053
5.68861945256344,2.21566677530509,0.389491122368303
6.87787787470214,4.77396243338932,0.694103983868145
1.84335055431498,0.479680435890793,0.260222036859967
6.67966813767902,4.04302081679383,0.605272707185518
7.1553715065345,4.9566978375382,0.692724037181241
4.4200771356155,2.07861522219344,0.470266730289536
3.03260897645368,1.16493820144907,0.38413729250757
6.40217450584666,4.31712392301714,0.67432150108914
2.0415602913381,0.890835095225759,0.436350128382385
3.50831234530916,1.39335745663516,0.39715889564342
4.49936103042474,1.80451211597013,0.401059640195128
3.90473181935539,2.7181891367145,0.696126971701535
5.37148387332645,1.66746056285847,0.31042829173121
5.13363218889871,2.67250528567728,0.520587604904081
7.47250708577149,4.91101398650098,0.657211017685365
4.57864492523399,3.31207920019834,0.723375420955813
5.53005166294495,2.4897698815284,0.450225428852958
3.70652208233228,2.30703447737953,0.622425666469485
4.02365766156926,2.44408603049119,0.607428920664679
2.12084418614735,1.07357049937463,0.506199609752966
5.49040971554032,3.12934379604946,0.569965441229644
7.27429734874837,4.18007236990548,0.574635895331488
7.51214903317611,5.4592201989476,0.72671883569374
2.00191834393348,0.753783542114104,0.376530613448014
4.34079324080625,1.30198975456072,0.299942817437418
6.4814584006559,3.49481460434721,0.539201887648241
6.32289061103741,4.18007236990548,0.661101484597667
3.2308187134768,1.07357049937463,0.332290541371579
4.57864492523399,3.12934379604946,0.683465052903079
4.89578050447097,3.12934379604946,0.639192013038912
4.73721271485248,2.58113758360284,0.544864193138352
4.61828687263861,2.7181891367145,0.588570873069538
2.51726366019358,1.25630590352351,0.49907600995078
2.87404118683519,1.85019596700735,0.643761117788548
4.34079324080625,2.39840217945397,0.552526242647875
3.7461640297369,2.07861522219344,0.55486497806649
4.4200771356155,2.62682143464006,0.594293120695568
3.15153481866755,2.07861522219344,0.659556483362054
4.69757076744786,1.4847251587096,0.31606232927838
1.92263444912423,1.25630590352351,0.653429415090196
4.7768546622571,2.21566677530509,0.463833826222833
4.7768546622571,3.12934379604946,0.655105507139466
7.31393929615299,4.72827858235211,0.646474955683471
5.49040971554032,3.49481460434721,0.636530748234565
6.1246808740143,3.86028541264496,0.630283518774556
5.09399024149409,3.35776305123555,0.659161657571355
7.63107487538998,5.04806553961263,0.661514350474075
3.98401571416464,1.94156366908178,0.48733835616632
4.7768546622571,2.85524068982615,0.597724002864476
6.32289061103741,2.90092454086337,0.458797205157944
5.25255803111258,3.40344690227277,0.647959885852392
6.08503892660967,3.67755000849608,0.604359323391389
3.2308187134768,1.71314441389569,0.530250863890817
4.06329960897389,2.80955683878893,0.691447126513626
2.31905392317046,0.845151244188541,0.364437944173848
6.4814584006559,3.31207920019834,0.511008324895391
5.25255803111258,2.85524068982615,0.543590508265429
4.45971908302012,3.17502764708668,0.711934448780696
5.4507677681357,2.44408603049119,0.448392985072472
4.73721271485248,3.2207114981239,0.67987478966821
6.44181645325128,3.76891771057052,0.585070645511529
3.86508987195077,2.62682143464006,0.679627517513393
2.63618950240745,1.66746056285847,0.632526819993668
3.7461640297369,1.43904130767238,0.38413729250757
6.83823592729751,4.31712392301714,0.631321289425485
3.03260897645368,1.57609286078404,0.519715160451418
7.03644566432063,4.08870466783105,0.581075284722719
3.82544792454615,1.21062205248629,0.316465437868931
2.12084418614735,1.43904130767238,0.678522881158231
5.9661130843958,3.12934379604946,0.524519691762828
5.92647113699118,4.04302081679383,0.682196997730835
3.82544792454615,2.80955683878893,0.73443865769582
6.4814584006559,3.17502764708668,0.489863152830754
5.72826139996806,2.62682143464006,0.45857220039831
7.63107487538998,4.36280777405436,0.571716022355422
3.82544792454615,2.4897698815284,0.650844013730442
4.4200771356155,3.03797609397502,0.687312913500091
3.31010260828604,2.16998292426787,0.65556364290214
5.01470634668484,2.90092454086337,0.578483432590451
5.17327413630334,2.03293137115622,0.392968034864066
4.85613855706635,3.49481460434721,0.71966945820806
3.62723818752303,2.30703447737953,0.636030599069911
7.51214903317611,4.4541754761288,0.592929593976064
5.88682918958656,3.54049845538443,0.601427074128013
5.05434829408947,1.71314441389569,0.338944669859621
5.33184192592183,2.16998292426787,0.406985607303559
6.24360671622817,3.81460156160774,0.610961217607278
2.47762171278895,2.03293137115622,0.820517256796169
6.28324866363279,2.7181891367145,0.432608875158367
4.89578050447097,1.94156366908178,0.396578986192026
5.88682918958656,2.85524068982615,0.485021833974204
2.75511534462132,2.03293137115622,0.737875230931807
5.13363218889871,2.35271832841675,0.458295070983935
7.98785240203159,4.81964628442654,0.603371975576406
4.53900297782937,2.94660839190059,0.649175249783535
3.70652208233228,2.94660839190059,0.794979316579837
3.66688013492765,1.66746056285847,0.454735497617069
5.29219997851721,3.58618230642165,0.677635448580769
2.91368313423981,2.16998292426787,0.744755975269778
6.83823592729751,3.86028541264496,0.564514803771994
2.08120223874272,1.34767360559794,0.647545721655618
1.60549886988724,1.07357049937463,0.66868343510577
3.31010260828604,2.62682143464006,0.793577041407854
8.14642019165008,5.23080094376151,0.642098102074697
5.29219997851721,2.35271832841675,0.444563383463817
6.16432282141892,3.12934379604946,0.507654106818686
5.56969361034957,1.25630590352351,0.225561043643235
5.56969361034957,3.76891771057052,0.676683130929705
3.94437376676002,2.44408603049119,0.619638547210703
7.31393929615299,4.08870466783105,0.559029067958171
1.96227639652885,1.43904130767238,0.733353012968997
3.42902845049991,1.4847251587096,0.432987121612579
7.6707168227946,5.23080094376151,0.681918139412663
7.27429734874837,3.40344690227277,0.467872942100501
6.36253255844203,2.35271832841675,0.369777019890465
7.03644566432063,3.90596926368217,0.555105439595446
4.69757076744786,1.62177671182125,0.345237313519462
4.34079324080625,1.85019596700735,0.426234530042646
5.68861945256344,3.44913075330999,0.606321231727976
5.64897750515882,1.85019596700735,0.327527586243297
5.68861945256344,2.03293137115622,0.357368143203907
2.71547339721669,0.982202797300196,0.361705917762602
5.88682918958656,1.89587981804456,0.322054497758872
6.1246808740143,4.27144007197992,0.697414307756462
1.72442471210111,1.43904130767238,0.834505152688859
3.98401571416464,1.25630590352351,0.315336583401737
7.27429734874837,4.4541754761288,0.612316937648306
6.00575503180043,4.31712392301714,0.718831171128027
1.12979550103176,0.525364286928012,0.465008301456532
4.14258350378313,3.44913075330999,0.832603796679087
5.64897750515882,3.12934379604946,0.55396641130039
3.38938650309529,1.16493820144907,0.343701788033089
3.2308187134768,2.7181891367145,0.841331370706763
5.09399024149409,3.63186615745886,0.71297077247514
5.92647113699118,2.7181891367145,0.458652218813386
4.85613855706635,2.39840217945397,0.49389080465259
6.56074229546515,4.49985932716601,0.685876555504453
6.99680371691601,4.31712392301714,0.617013724792612
5.92647113699118,3.81460156160774,0.643654794469206
2.99296702904906,1.987247520119,0.663972406254806
7.75000071760385,4.31712392301714,0.557048196551898
7.6707168227946,5.41353634791038,0.70574060716507
3.58759624011841,2.90092454086337,0.808598389201017
2.83439923943056,1.71314441389569,0.604411823875547
6.04539697920505,2.4897698815284,0.411845556229427
5.33184192592183,1.75882826493291,0.329872544867095
5.29219997851721,1.4847251587096,0.280549708011147
5.56969361034957,1.987247520119,0.356796559944754
3.58759624011841,2.62682143464006,0.732195391796197
2.43797976538433,1.34767360559794,0.552782933120649
3.27046066088142,1.57609286078404,0.481917694236769
1.56585692248262,0.845151244188541,0.539737208460003
2.31905392317046,1.43904130767238,0.620529472512228
4.4200771356155,2.90092454086337,0.656306315898583
4.06329960897389,2.26135062634231,0.556530614023162
4.65792882004323,2.21566677530509,0.475676391998736
5.17327413630334,3.03797609397502,0.587244366706975
5.41112582073108,3.26639534916112,0.60364431679761
2.08120223874272,1.53040900974682,0.735348531371634
2.79475729202594,1.39335745663516,0.498561166871527
4.30115129340162,2.03293137115622,0.472648189398715
3.11189287126293,1.34767360559794,0.433071979451209
6.28324866363279,3.03797609397502,0.483504036941705
3.42902845049991,2.26135062634231,0.65947269291762
1.88299250171961,0.845151244188541,0.44883409966674
3.15153481866755,1.66746056285847,0.529094761378351
3.66688013492765,2.44408603049119,0.666530112945567
1.84335055431498,1.07357049937463,0.582401701543735
3.50831234530916,2.44408603049119,0.696655767767966
2.67583144981207,1.89587981804456,0.708519895069518
7.90856850722234,4.91101398650098,0.620973818715245
4.261509345997,3.03797609397502,0.712887347490793
5.41112582073108,2.62682143464006,0.485448226795281
5.60933555775419,2.94660839190059,0.525304354065122
4.18222545118776,2.85524068982615,0.682708458248051
6.40217450584666,3.90596926368217,0.610100405747317
5.80754529477731,2.07861522219344,0.357916316909784
2.23977002836122,1.30198975456072,0.581305106361013
7.1553715065345,3.90596926368217,0.545879310405494
5.56969361034957,2.80955683878893,0.504436515783962
5.72826139996806,3.58618230642165,0.626050743152476
1.72442471210111,1.16493820144907,0.675551790271933
7.1553715065345,4.27144007197992,0.596955737110102
6.04539697920505,2.76387298775171,0.457186351410649
7.59143292798536,4.18007236990548,0.550630218241921
6.67966813767902,3.2207114981239,0.48216639385965
6.56074229546515,2.85524068982615,0.435200860091658
4.38043518821087,2.30703447737953,0.526667871628026
2.91368313423981,1.57609286078404,0.540928024143313
4.53900297782937,2.62682143464006,0.578722121900051
2.99296702904906,1.07357049937463,0.358697736712367
5.9661130843958,2.94660839190059,0.49389080465259
3.27046066088142,2.44408603049119,0.747321641787454
5.80754529477731,2.99229224293781,0.515242170496502
6.67966813767902,4.40849162509158,0.659986624219237
5.68861945256344,4.2257562209427,0.74284389317666
7.51214903317611,3.99733696575661,0.532116302286212
6.56074229546515,4.08870466783105,0.623207631651254
6.28324866363279,3.26639534916112,0.519857723929803
4.57864492523399,2.39840217945397,0.523823580692141
3.98401571416464,2.12429907323066,0.533205495570209
6.36253255844203,3.44913075330999,0.54210029129573
4.34079324080625,2.4897698815284,0.573574861415413
3.82544792454615,1.62177671182125,0.423944265824417
2.63618950240745,1.25630590352351,0.476561302734955
4.02365766156926,3.08365994501224,0.766382283081605
6.91751982210676,5.13943324168707,0.742958946826962
4.97506439928022,2.39840217945397,0.482084649959699
4.53900297782937,3.40344690227277,0.74982257533137
7.47250708577149,5.18511709272429,0.693892562858502
3.66688013492765,1.94156366908178,0.529486538321245
4.22186739859238,2.62682143464006,0.622194206174233
4.69757076744786,3.40344690227277,0.724512108653518
4.38043518821087,1.71314441389569,0.391090003684177
7.39322319096224,4.9566978375382,0.67043800917541
6.75895203248827,3.99733696575661,0.591413720136288
2.59654755500282,1.89587981804456,0.730154090338816
5.05434829408947,3.86028541264496,0.763755322750345
3.27046066088142,2.07861522219344,0.635572611239797
2.31905392317046,1.07357049937463,0.462934685842456
7.27429734874837,4.27144007197992,0.587196242770427
6.79859397989289,4.36280777405436,0.641722065909147
4.14258350378313,1.75882826493291,0.424572796982051
5.25255803111258,2.21566677530509,0.421826234413973
6.56074229546515,4.18007236990548,0.637134059174187
4.97506439928022,3.44913075330999,0.693283639465853
2.5569056075982,1.66746056285847,0.652140054722154
6.20396476882354,2.62682143464006,0.423410114744766
6.79859397989289,3.63186615745886,0.534208421358924
6.28324866363279,3.67755000849608,0.58529436050838
3.42902845049991,2.7181891367145,0.792699499567644
1.24872134324563,0.662415840039667,0.53047530870093
3.2308187134768,1.34767360559794,0.41713067959411
5.53005166294495,2.12429907323066,0.38413729250757
2.12084418614735,0.479680435890793,0.22617429371941
8.78069135012405,5.4592201989476,0.621730109995322
7.75000071760385,4.59122702924045,0.592416336015511
3.11189287126293,2.62682143464006,0.844123349777781
4.30115129340162,3.31207920019834,0.770044802952963
1.96227639652885,0.708099691076885,0.360856244476808
7.23465540134375,4.59122702924045,0.634615855841273
4.65792882004323,1.987247520119,0.426637588699897
5.13363218889871,2.53545373256562,0.49389080465259
6.6400261902744,3.40344690227277,0.512565282838459
1.76406665950574,0.890835095225759,0.504989474420064
5.84718724218193,4.27144007197992,0.730511935921175
1.40728913286413,0.708099691076885,0.503165749340901
2.63618950240745,0.845151244188541,0.320595785476242
6.04539697920505,3.90596926368217,0.646106331332404
3.70652208233228,1.57609286078404,0.425221494914797
4.9354224518756,2.30703447737953,0.467444175220055
7.98785240203159,5.04806553961263,0.631967803802776
5.9661130843958,3.35776305123555,0.562805800650626
6.79859397989289,2.94660839190059,0.433414379593089
5.17327413630334,3.81460156160774,0.737366986767404
7.11572955912988,4.59122702924045,0.64522224897511
5.76790334737269,2.76387298775171,0.479181571066144
5.49040971554032,3.7232338595333,0.678134065112642
1.60549886988724,0.708099691076885,0.44104652102721
5.21291608370796,3.49481460434721,0.670414514300284
7.39322319096224,4.68259473131489,0.633363096225618
3.11189287126293,2.30703447737953,0.741360507196138
6.95716176951138,3.7232338595333,0.535165629732768
3.34974455569067,1.07357049937463,0.320493244044777
5.05434829408947,3.12934379604946,0.619138930276907
4.9354224518756,3.26639534916112,0.661826901549187
5.01470634668484,1.4847251587096,0.296074197782514
4.30115129340162,2.80955683878893,0.653210419056651
6.36253255844203,4.49985932716601,0.707243426392442
2.43797976538433,1.85019596700735,0.758905382758858
1.48657302767337,0.479680435890793,0.322675325706359
6.99680371691601,4.49985932716601,0.643130707852617
2.20012808095659,1.75882826493291,0.799420851975213
5.53005166294495,1.71314441389569,0.309788139119008
7.27429734874837,2.03293137115622,0.279467730516406
6.99680371691601,4.2257562209427,0.60395523326261
